"Date","Temp","Umidità","Remark"
2023/02/04 04:56:17,"6.44℃","50.69%",""
2023/02/04 05:06:17,"6.75℃","51.31%",""
2023/02/04 05:16:17,"7.00℃","51.88%",""
2023/02/04 05:26:17,"6.94℃","51.56%",""
2023/02/04 05:36:17,"6.81℃","51.44%",""
2023/02/04 05:46:17,"6.88℃","51.69%",""
2023/02/04 05:56:17,"7.25℃","52.94%",""
2023/02/04 06:06:17,"7.38℃","51.25%",""
2023/02/04 06:16:17,"7.00℃","51.00%",""
2023/02/04 06:26:17,"7.00℃","50.88%",""
2023/02/04 06:36:17,"7.06℃","50.50%",""
2023/02/04 06:46:17,"7.31℃","50.38%",""
2023/02/04 06:56:17,"7.06℃","50.06%",""
2023/02/04 07:06:17,"6.75℃","50.19%",""
2023/02/04 07:16:17,"6.50℃","50.88%",""
2023/02/04 07:26:17,"6.63℃","50.75%",""
2023/02/04 07:36:17,"6.38℃","52.44%",""
2023/02/04 07:46:17,"6.44℃","52.06%",""
2023/02/04 07:56:17,"6.75℃","51.75%",""
2023/02/04 08:06:17,"7.06℃","52.06%",""
2023/02/04 08:16:17,"7.06℃","51.25%",""
2023/02/04 08:26:17,"7.94℃","51.31%",""
2023/02/04 08:36:17,"8.56℃","49.44%",""
2023/02/04 08:46:17,"9.44℃","48.88%",""
2023/02/04 08:56:17,"10.00℃","48.50%",""
2023/02/04 09:06:17,"10.19℃","50.06%",""
2023/02/04 09:16:17,"10.63℃","47.31%",""
2023/02/04 09:26:17,"10.94℃","47.00%",""
2023/02/04 09:36:17,"11.31℃","46.88%",""
2023/02/04 09:46:17,"11.63℃","45.69%",""
2023/02/04 09:56:17,"11.69℃","43.75%",""
2023/02/04 10:06:17,"12.06℃","43.81%",""
2023/02/04 10:16:17,"12.50℃","42.81%",""
2023/02/04 10:26:17,"13.25℃","43.44%",""
2023/02/04 10:36:17,"13.94℃","40.75%",""
2023/02/04 10:46:17,"14.69℃","39.44%",""
2023/02/04 10:56:17,"15.06℃","38.50%",""
2023/02/04 11:06:17,"15.44℃","36.75%",""
2023/02/04 11:16:17,"15.75℃","36.81%",""
2023/02/04 11:26:17,"15.81℃","36.56%",""
2023/02/04 11:36:17,"15.63℃","36.69%",""
2023/02/04 11:46:17,"15.38℃","37.00%",""
2023/02/04 11:56:17,"15.31℃","37.81%",""
2023/02/04 12:06:17,"15.38℃","37.19%",""
2023/02/04 12:16:17,"15.50℃","38.62%",""
2023/02/04 12:26:17,"15.56℃","38.00%",""
2023/02/04 12:36:17,"15.31℃","38.50%",""
2023/02/04 12:46:17,"15.44℃","38.81%",""
2023/02/04 12:56:17,"15.56℃","37.94%",""
2023/02/04 13:06:17,"15.63℃","38.00%",""
2023/02/04 13:16:17,"15.69℃","36.62%",""
2023/02/04 13:26:17,"15.81℃","36.56%",""
2023/02/04 13:36:17,"15.94℃","34.94%",""
2023/02/04 13:46:17,"16.06℃","34.56%",""
2023/02/04 13:56:17,"16.25℃","34.81%",""
2023/02/04 14:06:17,"16.69℃","36.19%",""
2023/02/04 14:16:17,"17.25℃","35.56%",""
2023/02/04 14:26:17,"16.94℃","35.81%",""
2023/02/04 14:36:17,"16.81℃","36.69%",""
2023/02/04 14:46:17,"16.69℃","38.81%",""
2023/02/04 14:56:17,"16.75℃","38.38%",""
2023/02/04 15:06:17,"17.19℃","38.44%",""
2023/02/04 15:16:17,"17.19℃","38.12%",""
2023/02/04 15:26:17,"17.31℃","38.19%",""
2023/02/04 15:36:17,"16.38℃","37.31%",""
2023/02/04 15:46:17,"14.38℃","40.31%",""
2023/02/04 15:56:17,"13.19℃","42.62%",""
2023/02/04 16:06:17,"12.31℃","44.75%",""
2023/02/04 16:16:17,"11.81℃","43.50%",""
2023/02/04 16:26:17,"11.50℃","44.50%",""
2023/02/04 16:36:17,"11.31℃","46.69%",""
2023/02/04 16:46:17,"11.19℃","46.62%",""
2023/02/04 16:56:17,"10.94℃","46.94%",""
2023/02/04 17:06:17,"11.19℃","48.00%",""
2023/02/04 17:16:17,"10.94℃","47.38%",""
2023/02/04 17:26:17,"10.50℃","40.19%",""
2023/02/04 17:36:17,"10.56℃","35.38%",""
2023/02/04 17:46:17,"12.13℃","28.19%",""
2023/02/04 17:56:17,"13.50℃","25.00%",""
2023/02/04 18:06:17,"13.69℃","23.94%",""
2023/02/04 18:16:17,"13.81℃","23.06%",""
2023/02/04 18:26:17,"13.88℃","21.00%",""
2023/02/04 18:36:17,"13.75℃","20.38%",""
2023/02/04 18:46:17,"14.06℃","19.25%",""
2023/02/04 18:56:17,"13.94℃","19.75%",""
2023/02/04 19:06:17,"13.81℃","19.44%",""
2023/02/04 19:16:17,"13.25℃","25.25%",""
2023/02/04 19:26:17,"12.06℃","41.56%",""
2023/02/04 19:36:17,"10.38℃","50.94%",""
2023/02/04 19:46:17,"9.25℃","56.25%",""
2023/02/04 19:56:17,"8.63℃","58.56%",""
2023/02/04 20:06:17,"8.00℃","60.12%",""
2023/02/04 20:16:17,"7.50℃","64.19%",""
2023/02/04 20:26:17,"7.25℃","64.56%",""
2023/02/04 20:36:17,"6.81℃","64.38%",""
2023/02/04 20:46:17,"6.44℃","66.12%",""
2023/02/04 20:56:17,"6.06℃","65.12%",""
2023/02/04 21:06:17,"5.81℃","67.69%",""
2023/02/04 21:16:17,"6.13℃","66.94%",""
2023/02/04 21:26:17,"6.25℃","66.75%",""
2023/02/04 21:36:17,"6.44℃","66.69%",""
2023/02/04 21:46:17,"6.50℃","64.56%",""
2023/02/04 21:56:17,"6.56℃","62.81%",""
2023/02/04 22:06:17,"6.69℃","61.56%",""
2023/02/04 22:16:17,"6.75℃","61.44%",""
2023/02/04 22:26:17,"6.31℃","61.38%",""
2023/02/04 22:36:17,"6.19℃","61.69%",""
2023/02/04 22:46:17,"6.44℃","61.69%",""
2023/02/04 22:56:17,"6.56℃","60.62%",""
2023/02/04 23:06:17,"6.38℃","61.81%",""
2023/02/04 23:16:17,"6.19℃","61.12%",""
2023/02/04 23:26:17,"6.00℃","61.62%",""
2023/02/04 23:36:17,"6.06℃","61.94%",""
2023/02/04 23:46:17,"6.44℃","60.31%",""
2023/02/04 23:56:17,"6.13℃","60.56%",""
2023/02/05 00:06:17,"5.81℃","61.06%",""
2023/02/05 00:16:17,"6.19℃","60.56%",""
2023/02/05 00:26:17,"6.44℃","60.12%",""
2023/02/05 00:36:17,"6.13℃","61.19%",""
2023/02/05 00:46:17,"5.88℃","61.38%",""
2023/02/05 00:56:17,"5.38℃","61.44%",""
2023/02/05 01:06:17,"4.88℃","62.88%",""
2023/02/05 01:16:17,"4.75℃","62.50%",""
2023/02/05 01:26:17,"4.56℃","62.38%",""
2023/02/05 01:36:17,"4.38℃","62.94%",""
2023/02/05 01:46:17,"4.38℃","62.44%",""
2023/02/05 01:56:17,"4.44℃","62.12%",""
2023/02/05 02:06:17,"4.56℃","61.69%",""
2023/02/05 02:16:17,"4.50℃","61.50%",""
2023/02/05 02:26:17,"4.31℃","61.62%",""
2023/02/05 02:36:17,"4.25℃","61.62%",""
2023/02/05 02:46:17,"4.25℃","61.19%",""
2023/02/05 02:56:17,"4.19℃","60.31%",""
2023/02/05 03:06:17,"4.13℃","60.25%",""
2023/02/05 03:16:17,"4.06℃","59.69%",""
2023/02/05 03:26:17,"4.13℃","59.12%",""
2023/02/05 03:36:17,"3.81℃","59.44%",""
2023/02/05 03:46:17,"3.75℃","59.75%",""
2023/02/05 03:56:17,"3.69℃","59.38%",""
2023/02/05 04:06:17,"3.56℃","59.81%",""
2023/02/05 04:16:17,"3.25℃","61.19%",""
2023/02/05 04:26:17,"3.13℃","61.62%",""
2023/02/05 04:36:17,"3.06℃","61.81%",""
2023/02/05 04:46:17,"3.06℃","62.06%",""
2023/02/05 04:56:17,"2.88℃","62.44%",""
2023/02/05 05:06:17,"2.81℃","60.75%",""
2023/02/05 05:16:17,"2.56℃","61.06%",""
2023/02/05 05:26:17,"2.44℃","61.88%",""
2023/02/05 05:36:17,"2.31℃","62.00%",""
2023/02/05 05:46:17,"2.06℃","62.31%",""
2023/02/05 05:56:17,"1.94℃","62.75%",""
2023/02/05 06:06:17,"1.75℃","63.25%",""
2023/02/05 06:16:17,"1.69℃","64.06%",""
2023/02/05 06:26:17,"1.56℃","63.25%",""
2023/02/05 06:36:17,"1.63℃","64.81%",""
2023/02/05 06:46:17,"1.50℃","64.69%",""
2023/02/05 06:56:17,"1.38℃","64.69%",""
2023/02/05 07:06:17,"1.44℃","65.69%",""
2023/02/05 07:16:17,"1.44℃","64.75%",""
2023/02/05 07:26:17,"1.38℃","64.25%",""
2023/02/05 07:36:17,"1.31℃","65.75%",""
2023/02/05 07:46:17,"1.38℃","65.19%",""
2023/02/05 07:56:17,"1.31℃","65.19%",""
2023/02/05 08:06:17,"1.25℃","67.06%",""
2023/02/05 08:16:17,"1.56℃","66.88%",""
2023/02/05 08:26:17,"1.75℃","65.50%",""
2023/02/05 08:36:17,"2.06℃","65.94%",""
2023/02/05 08:46:17,"2.81℃","65.62%",""
2023/02/05 08:56:17,"3.81℃","64.12%",""
2023/02/05 09:06:17,"4.13℃","62.19%",""
2023/02/05 09:16:17,"4.50℃","61.75%",""
2023/02/05 09:26:17,"5.13℃","61.25%",""
2023/02/05 09:36:17,"5.75℃","60.38%",""
2023/02/05 09:46:17,"6.25℃","59.94%",""
2023/02/05 09:56:17,"6.69℃","57.19%",""
2023/02/05 10:06:17,"6.88℃","56.19%",""
2023/02/05 10:16:17,"6.50℃","56.62%",""
2023/02/05 10:26:17,"6.06℃","54.50%",""
2023/02/05 10:36:17,"5.94℃","55.50%",""
2023/02/05 10:46:17,"6.31℃","54.81%",""
2023/02/05 10:56:17,"7.25℃","52.31%",""
2023/02/05 11:06:17,"7.69℃","50.00%",""
2023/02/05 11:16:17,"8.00℃","48.75%",""
2023/02/05 11:26:17,"8.31℃","48.75%",""
2023/02/05 11:36:17,"8.31℃","47.88%",""
2023/02/05 11:46:17,"8.31℃","47.56%",""
2023/02/05 11:56:17,"8.50℃","46.44%",""
2023/02/05 12:06:17,"8.31℃","45.94%",""
2023/02/05 12:16:17,"8.50℃","47.81%",""
2023/02/05 12:26:17,"8.31℃","46.00%",""
2023/02/05 12:36:17,"8.19℃","46.81%",""
2023/02/05 12:46:17,"7.94℃","46.44%",""
2023/02/05 12:56:17,"7.81℃","48.38%",""
2023/02/05 13:06:17,"8.13℃","48.06%",""
2023/02/05 13:16:17,"8.75℃","46.25%",""
2023/02/05 13:26:17,"8.56℃","46.50%",""
2023/02/05 13:36:17,"8.56℃","46.50%",""
2023/02/05 13:46:17,"8.25℃","46.25%",""
2023/02/05 13:56:17,"7.81℃","47.00%",""
2023/02/05 14:06:17,"7.44℃","48.44%",""
2023/02/05 14:16:17,"7.13℃","48.38%",""
2023/02/05 14:26:17,"7.00℃","49.38%",""
2023/02/05 14:36:17,"7.00℃","48.88%",""
2023/02/05 14:46:17,"6.94℃","49.12%",""
2023/02/05 14:56:17,"6.94℃","48.69%",""
2023/02/05 15:06:17,"7.00℃","48.94%",""
2023/02/05 15:16:17,"6.69℃","50.56%",""
2023/02/05 15:26:17,"6.63℃","50.06%",""
2023/02/05 15:36:17,"6.69℃","50.38%",""
2023/02/05 15:46:17,"6.63℃","50.25%",""
2023/02/05 15:56:17,"6.44℃","50.69%",""
2023/02/05 16:06:17,"6.25℃","51.75%",""
2023/02/05 16:16:17,"6.06℃","51.31%",""
2023/02/05 16:26:17,"5.94℃","52.25%",""
2023/02/05 16:36:17,"5.75℃","52.56%",""
2023/02/05 16:46:17,"5.56℃","52.81%",""
2023/02/05 16:56:17,"5.38℃","54.00%",""
2023/02/05 17:06:17,"5.25℃","53.88%",""
2023/02/05 17:16:17,"5.13℃","54.38%",""
2023/02/05 17:26:17,"5.06℃","54.38%",""
2023/02/05 17:36:17,"4.94℃","54.88%",""
2023/02/05 17:46:17,"4.88℃","55.25%",""
2023/02/05 17:56:17,"4.81℃","55.06%",""
2023/02/05 18:06:17,"4.75℃","55.31%",""
2023/02/05 18:16:17,"4.69℃","56.00%",""
2023/02/05 18:26:17,"4.63℃","56.38%",""
2023/02/05 18:36:17,"4.63℃","56.50%",""
2023/02/05 18:46:17,"4.63℃","57.12%",""
2023/02/05 18:56:17,"4.56℃","57.06%",""
2023/02/05 19:06:17,"4.56℃","58.12%",""
2023/02/05 19:16:17,"4.50℃","58.31%",""
2023/02/05 19:26:17,"4.44℃","59.12%",""
2023/02/05 19:36:17,"4.38℃","59.75%",""
2023/02/05 19:46:17,"4.31℃","61.06%",""
2023/02/05 19:56:17,"4.25℃","61.50%",""
2023/02/05 20:06:17,"4.13℃","61.88%",""
2023/02/05 20:16:17,"4.13℃","62.88%",""
2023/02/05 20:26:17,"4.00℃","63.19%",""
2023/02/05 20:36:17,"3.94℃","63.62%",""
2023/02/05 20:46:17,"3.88℃","63.38%",""
2023/02/05 20:56:17,"3.81℃","62.31%",""
2023/02/05 21:06:17,"3.75℃","62.75%",""
2023/02/05 21:16:17,"3.69℃","62.62%",""
2023/02/05 21:26:17,"3.69℃","62.38%",""
2023/02/05 21:36:17,"3.69℃","62.00%",""
2023/02/05 21:46:17,"3.63℃","62.44%",""
2023/02/05 21:56:17,"3.63℃","62.38%",""
2023/02/05 22:06:17,"3.63℃","62.50%",""
2023/02/05 22:16:17,"3.56℃","62.56%",""
2023/02/05 22:26:17,"3.50℃","62.62%",""
2023/02/05 22:36:17,"3.44℃","62.38%",""
2023/02/05 22:46:17,"3.38℃","62.88%",""
2023/02/05 22:56:17,"3.38℃","62.56%",""
2023/02/05 23:06:17,"3.38℃","62.94%",""
2023/02/05 23:16:17,"3.38℃","63.00%",""
2023/02/05 23:26:17,"3.38℃","62.50%",""
2023/02/05 23:36:17,"3.31℃","62.94%",""
2023/02/05 23:46:17,"3.31℃","62.75%",""
2023/02/05 23:56:17,"3.25℃","62.38%",""
2023/02/06 00:06:17,"3.19℃","62.25%",""
2023/02/06 00:16:17,"3.13℃","61.75%",""
2023/02/06 00:26:17,"3.13℃","62.25%",""
2023/02/06 00:36:17,"3.06℃","62.56%",""
2023/02/06 00:46:17,"3.13℃","62.88%",""
2023/02/06 00:56:17,"3.13℃","62.75%",""
2023/02/06 01:06:17,"3.13℃","62.50%",""
2023/02/06 01:16:17,"3.19℃","61.75%",""
2023/02/06 01:26:17,"3.13℃","61.50%",""
2023/02/06 01:36:17,"3.06℃","61.50%",""
2023/02/06 01:46:17,"3.06℃","61.00%",""
2023/02/06 01:56:17,"3.06℃","60.75%",""
2023/02/06 02:06:17,"3.06℃","60.75%",""
2023/02/06 02:16:17,"3.00℃","61.19%",""
2023/02/06 02:26:17,"3.00℃","61.75%",""
2023/02/06 02:36:17,"2.94℃","61.38%",""
2023/02/06 02:46:17,"2.94℃","60.81%",""
2023/02/06 02:56:17,"2.94℃","60.69%",""
2023/02/06 03:06:17,"2.88℃","61.12%",""
2023/02/06 03:16:17,"2.88℃","60.62%",""
2023/02/06 03:26:17,"2.81℃","60.88%",""
2023/02/06 03:36:17,"2.81℃","61.00%",""
2023/02/06 03:46:17,"2.75℃","60.88%",""
2023/02/06 03:56:17,"2.69℃","62.12%",""
2023/02/06 04:06:17,"2.63℃","61.94%",""
2023/02/06 04:16:17,"2.63℃","62.06%",""
2023/02/06 04:26:17,"2.56℃","61.69%",""
2023/02/06 04:36:17,"2.56℃","61.81%",""
2023/02/06 04:46:17,"2.56℃","62.06%",""
2023/02/06 04:56:17,"2.50℃","62.50%",""
2023/02/06 05:06:17,"2.50℃","63.31%",""
2023/02/06 05:16:17,"2.50℃","62.62%",""
2023/02/06 05:26:17,"2.56℃","62.12%",""
2023/02/06 05:36:17,"2.56℃","62.88%",""
2023/02/06 05:46:17,"2.56℃","62.81%",""
2023/02/06 05:56:17,"2.50℃","62.75%",""
2023/02/06 06:06:17,"2.50℃","62.19%",""
2023/02/06 06:16:17,"2.44℃","63.12%",""
2023/02/06 06:26:17,"2.44℃","62.50%",""
2023/02/06 06:36:17,"2.44℃","63.12%",""
2023/02/06 06:46:17,"2.44℃","63.50%",""
2023/02/06 06:56:17,"2.38℃","63.88%",""
2023/02/06 07:06:17,"2.38℃","63.62%",""
2023/02/06 07:16:17,"2.38℃","63.88%",""
2023/02/06 07:26:17,"2.44℃","63.75%",""
2023/02/06 07:36:17,"2.44℃","63.44%",""
2023/02/06 07:46:17,"2.44℃","63.94%",""
2023/02/06 07:56:17,"2.44℃","64.06%",""
2023/02/06 08:06:17,"2.50℃","63.81%",""
2023/02/06 08:16:17,"2.56℃","64.31%",""
2023/02/06 08:26:17,"2.63℃","64.00%",""
2023/02/06 08:36:17,"2.75℃","63.88%",""
2023/02/06 08:46:17,"2.88℃","62.56%",""
2023/02/06 08:56:17,"3.00℃","63.56%",""
2023/02/06 09:06:17,"3.13℃","63.56%",""
2023/02/06 09:16:17,"3.25℃","63.62%",""
2023/02/06 09:26:17,"3.38℃","62.88%",""
2023/02/06 09:36:17,"3.50℃","62.12%",""
2023/02/06 09:46:17,"3.69℃","62.19%",""
2023/02/06 09:56:17,"3.88℃","61.31%",""
2023/02/06 10:06:17,"3.94℃","60.44%",""
2023/02/06 10:16:17,"4.00℃","60.00%",""
2023/02/06 10:26:17,"4.06℃","59.81%",""
2023/02/06 10:36:17,"4.13℃","61.25%",""
2023/02/06 10:46:17,"4.19℃","61.12%",""
2023/02/06 10:56:17,"4.19℃","61.62%",""
2023/02/06 11:06:17,"4.19℃","61.44%",""
2023/02/06 11:16:17,"4.19℃","61.56%",""
2023/02/06 11:26:17,"4.19℃","61.75%",""
2023/02/06 11:36:17,"4.19℃","61.44%",""
2023/02/06 11:46:17,"4.06℃","61.88%",""
2023/02/06 11:56:17,"3.88℃","62.00%",""
2023/02/06 12:06:17,"3.75℃","62.00%",""
2023/02/06 12:16:17,"3.63℃","62.06%",""
2023/02/06 12:26:17,"3.56℃","61.38%",""
2023/02/06 12:36:17,"3.50℃","62.00%",""
2023/02/06 12:46:17,"3.50℃","61.31%",""
2023/02/06 12:56:17,"3.50℃","61.31%",""
2023/02/06 13:06:17,"3.56℃","61.31%",""
2023/02/06 13:16:17,"3.56℃","61.50%",""
2023/02/06 13:26:17,"3.38℃","61.50%",""
2023/02/06 13:36:17,"3.75℃","60.88%",""
2023/02/06 13:46:17,"3.38℃","61.44%",""
2023/02/06 13:56:17,"3.31℃","62.00%",""
2023/02/06 14:06:17,"3.31℃","62.31%",""
2023/02/06 14:16:17,"3.13℃","63.12%",""
2023/02/06 14:26:17,"3.00℃","64.00%",""
2023/02/06 14:36:17,"2.94℃","63.88%",""
2023/02/06 14:46:17,"2.81℃","64.00%",""
2023/02/06 14:56:17,"2.81℃","63.94%",""
2023/02/06 15:06:17,"2.81℃","63.81%",""
2023/02/06 15:16:17,"2.75℃","63.94%",""
2023/02/06 15:26:17,"2.69℃","63.75%",""
2023/02/06 15:36:17,"2.69℃","64.06%",""
2023/02/06 15:46:17,"2.63℃","64.12%",""
2023/02/06 15:56:17,"2.56℃","64.88%",""
2023/02/06 16:06:17,"2.56℃","65.06%",""
2023/02/06 16:16:17,"2.50℃","64.88%",""
2023/02/06 16:26:17,"2.44℃","65.31%",""
2023/02/06 16:36:17,"2.38℃","64.75%",""
2023/02/06 16:46:17,"2.38℃","64.69%",""
2023/02/06 16:56:17,"2.31℃","65.31%",""
2023/02/06 17:06:17,"2.25℃","65.38%",""
2023/02/06 17:16:17,"2.25℃","65.31%",""
2023/02/06 17:26:17,"2.19℃","65.56%",""
2023/02/06 17:36:17,"2.13℃","65.31%",""
2023/02/06 17:46:17,"2.13℃","65.94%",""
2023/02/06 17:56:17,"2.13℃","66.06%",""
2023/02/06 18:06:17,"2.13℃","65.75%",""
2023/02/06 18:16:17,"2.06℃","65.25%",""
2023/02/06 18:26:17,"2.06℃","64.81%",""
2023/02/06 18:36:17,"2.06℃","64.94%",""
2023/02/06 18:46:17,"2.00℃","65.12%",""
2023/02/06 18:56:17,"2.00℃","64.75%",""
2023/02/06 19:06:17,"2.06℃","64.75%",""
2023/02/06 19:16:17,"2.06℃","64.62%",""
2023/02/06 19:26:17,"2.06℃","64.00%",""
2023/02/06 19:36:17,"2.00℃","64.00%",""
2023/02/06 19:46:17,"1.94℃","63.62%",""
2023/02/06 19:56:17,"1.94℃","64.06%",""
2023/02/06 20:06:17,"2.00℃","64.19%",""
2023/02/06 20:16:17,"1.94℃","64.44%",""
2023/02/06 20:26:17,"1.94℃","64.62%",""
2023/02/06 20:36:17,"1.94℃","64.25%",""
2023/02/06 20:46:17,"1.94℃","64.44%",""
2023/02/06 20:56:17,"2.00℃","64.81%",""
2023/02/06 21:06:17,"2.06℃","64.50%",""
2023/02/06 21:16:17,"2.06℃","64.75%",""
2023/02/06 21:26:17,"2.06℃","65.31%",""
2023/02/06 21:36:17,"2.00℃","65.12%",""
2023/02/06 21:46:17,"1.88℃","66.25%",""
2023/02/06 21:56:17,"1.75℃","66.62%",""
2023/02/06 22:06:17,"1.69℃","66.94%",""
2023/02/06 22:16:17,"1.69℃","66.25%",""
2023/02/06 22:26:17,"1.63℃","65.81%",""
2023/02/06 22:36:17,"1.56℃","65.56%",""
2023/02/06 22:46:17,"1.56℃","65.50%",""
2023/02/06 22:56:17,"1.50℃","65.38%",""
2023/02/06 23:06:17,"1.44℃","65.75%",""
2023/02/06 23:16:17,"1.31℃","65.94%",""
2023/02/06 23:26:17,"1.31℃","65.75%",""
2023/02/06 23:36:17,"1.25℃","65.94%",""
2023/02/06 23:46:17,"1.19℃","65.94%",""
2023/02/06 23:56:17,"1.19℃","66.00%",""
2023/02/07 00:06:17,"1.13℃","65.88%",""
2023/02/07 00:16:17,"1.06℃","65.44%",""
2023/02/07 00:26:17,"1.00℃","65.12%",""
2023/02/07 00:36:17,"0.81℃","65.19%",""
2023/02/07 00:46:17,"0.63℃","65.62%",""
2023/02/07 00:56:17,"0.44℃","66.12%",""
2023/02/07 01:06:17,"0.06℃","65.75%",""
2023/02/07 01:16:17,"-0.25℃","66.69%",""
2023/02/07 01:26:17,"-0.63℃","67.75%",""
2023/02/07 01:36:17,"-0.88℃","68.31%",""
2023/02/07 01:46:17,"-1.00℃","69.50%",""
2023/02/07 01:56:17,"-1.13℃","69.56%",""
2023/02/07 02:06:17,"-0.88℃","69.75%",""
2023/02/07 02:16:17,"-0.88℃","69.56%",""
2023/02/07 02:26:17,"-0.94℃","69.44%",""
2023/02/07 02:36:17,"-1.19℃","69.31%",""
2023/02/07 02:46:17,"-1.44℃","69.38%",""
2023/02/07 02:56:17,"-1.56℃","70.12%",""
2023/02/07 03:06:17,"-1.56℃","70.44%",""
2023/02/07 03:16:17,"-1.63℃","70.75%",""
2023/02/07 03:26:17,"-1.69℃","70.44%",""
2023/02/07 03:36:17,"-1.81℃","70.69%",""
2023/02/07 03:46:17,"-1.94℃","70.75%",""
2023/02/07 03:56:17,"-1.94℃","71.12%",""
2023/02/07 04:06:17,"-2.00℃","70.94%",""
2023/02/07 04:16:17,"-1.94℃","71.38%",""
2023/02/07 04:26:17,"-1.94℃","70.44%",""
2023/02/07 04:36:17,"-2.13℃","71.06%",""
2023/02/07 04:46:17,"-2.19℃","71.88%",""
2023/02/07 04:56:17,"-2.19℃","71.50%",""
2023/02/07 05:06:17,"-2.06℃","71.56%",""
2023/02/07 05:16:17,"-2.13℃","71.62%",""
2023/02/07 05:26:17,"-1.75℃","73.31%",""
2023/02/07 05:36:17,"-1.44℃","71.75%",""
2023/02/07 05:46:17,"-1.81℃","70.94%",""
2023/02/07 05:56:17,"-2.06℃","71.38%",""
2023/02/07 06:06:17,"-2.25℃","71.69%",""
2023/02/07 06:16:17,"-2.31℃","72.19%",""
2023/02/07 06:26:17,"-2.19℃","72.69%",""
2023/02/07 06:36:17,"-1.88℃","71.81%",""
2023/02/07 06:46:17,"-1.94℃","70.88%",""
2023/02/07 06:56:17,"-2.25℃","70.50%",""
2023/02/07 07:06:17,"-2.31℃","69.94%",""
2023/02/07 07:16:17,"-2.56℃","70.12%",""
2023/02/07 07:26:17,"-2.81℃","69.81%",""
2023/02/07 07:36:17,"-2.94℃","70.25%",""
2023/02/07 07:46:17,"-2.94℃","69.88%",""
2023/02/07 07:56:17,"-2.81℃","69.75%",""
2023/02/07 08:06:17,"-2.56℃","69.81%",""
2023/02/07 08:16:17,"-2.00℃","69.06%",""
2023/02/07 08:26:17,"-1.06℃","67.31%",""
2023/02/07 08:36:17,"-0.19℃","66.31%",""
2023/02/07 08:46:17,"0.44℃","65.75%",""
2023/02/07 08:56:17,"0.94℃","64.94%",""
2023/02/07 09:06:17,"1.13℃","64.81%",""
2023/02/07 09:16:17,"1.38℃","63.75%",""
2023/02/07 09:26:17,"1.69℃","64.81%",""
2023/02/07 09:36:17,"1.88℃","63.75%",""
2023/02/07 09:46:17,"2.06℃","62.50%",""
2023/02/07 09:56:17,"2.44℃","61.12%",""
2023/02/07 10:06:17,"2.50℃","58.56%",""
2023/02/07 10:16:17,"2.88℃","59.00%",""
2023/02/07 10:26:17,"3.06℃","58.38%",""
2023/02/07 10:36:17,"3.25℃","57.69%",""
2023/02/07 10:46:17,"3.63℃","56.19%",""
2023/02/07 10:56:17,"3.75℃","55.12%",""
2023/02/07 11:06:17,"4.13℃","53.81%",""
2023/02/07 11:16:17,"4.44℃","53.94%",""
2023/02/07 11:26:17,"4.63℃","53.25%",""
2023/02/07 11:36:17,"4.81℃","52.06%",""
2023/02/07 11:46:17,"5.06℃","52.81%",""
2023/02/07 11:56:17,"5.13℃","50.94%",""
2023/02/07 12:06:17,"4.81℃","50.69%",""
2023/02/07 12:16:17,"4.56℃","51.25%",""
2023/02/07 12:26:17,"4.31℃","51.75%",""
2023/02/07 12:36:17,"4.75℃","51.50%",""
2023/02/07 12:46:17,"4.38℃","52.81%",""
2023/02/07 12:56:17,"4.44℃","54.31%",""
2023/02/07 13:06:17,"4.38℃","52.62%",""
2023/02/07 13:16:17,"4.50℃","53.50%",""
2023/02/07 13:26:17,"4.63℃","53.12%",""
2023/02/07 13:36:17,"4.88℃","52.88%",""
2023/02/07 13:46:17,"5.19℃","52.62%",""
2023/02/07 13:56:17,"4.69℃","52.06%",""
2023/02/07 14:06:17,"5.00℃","52.19%",""
2023/02/07 14:16:17,"5.56℃","52.69%",""
2023/02/07 14:26:17,"5.63℃","51.00%",""
2023/02/07 14:36:17,"5.50℃","50.25%",""
2023/02/07 14:46:17,"5.63℃","50.62%",""
2023/02/07 14:56:17,"5.88℃","50.69%",""
2023/02/07 15:06:17,"6.13℃","48.94%",""
2023/02/07 15:16:17,"6.06℃","49.06%",""
2023/02/07 15:26:17,"6.38℃","48.38%",""
2023/02/07 15:36:17,"6.50℃","47.50%",""
2023/02/07 15:46:17,"5.50℃","47.75%",""
2023/02/07 15:56:17,"4.63℃","49.25%",""
2023/02/07 16:06:17,"4.00℃","50.12%",""
2023/02/07 16:16:17,"3.63℃","50.00%",""
2023/02/07 16:26:17,"3.31℃","50.75%",""
2023/02/07 16:36:17,"3.06℃","51.25%",""
2023/02/07 16:46:17,"2.69℃","51.81%",""
2023/02/07 16:56:17,"2.56℃","52.06%",""
2023/02/07 17:06:17,"2.38℃","52.38%",""
2023/02/07 17:16:17,"2.06℃","53.12%",""
2023/02/07 17:26:17,"1.88℃","53.69%",""
2023/02/07 17:36:17,"1.38℃","55.06%",""
2023/02/07 17:46:17,"0.94℃","55.56%",""
2023/02/07 17:56:17,"0.56℃","57.12%",""
2023/02/07 18:06:17,"0.31℃","57.88%",""
2023/02/07 18:16:17,"0.13℃","58.00%",""
2023/02/07 18:26:17,"0.00℃","58.69%",""
2023/02/07 18:36:17,"0.00℃","59.44%",""
2023/02/07 18:46:17,"0.00℃","59.38%",""
