"Date","Temp","Umidità","Remark"
2023/02/04 04:57:39,"4.50℃","60.75%",""
2023/02/04 05:07:39,"4.56℃","61.44%",""
2023/02/04 05:17:39,"4.75℃","61.69%",""
2023/02/04 05:27:39,"4.75℃","61.25%",""
2023/02/04 05:37:39,"4.75℃","60.19%",""
2023/02/04 05:47:39,"4.69℃","61.44%",""
2023/02/04 05:57:39,"4.81℃","61.06%",""
2023/02/04 06:07:39,"5.19℃","60.00%",""
2023/02/04 06:17:39,"5.00℃","60.62%",""
2023/02/04 06:27:39,"5.13℃","59.50%",""
2023/02/04 06:37:39,"5.19℃","60.00%",""
2023/02/04 06:47:39,"5.63℃","59.38%",""
2023/02/04 06:57:39,"5.44℃","58.69%",""
2023/02/04 07:07:39,"5.56℃","57.81%",""
2023/02/04 07:17:39,"5.19℃","59.62%",""
2023/02/04 07:27:39,"4.88℃","60.12%",""
2023/02/04 07:37:39,"5.13℃","60.50%",""
2023/02/04 07:47:39,"4.88℃","60.50%",""
2023/02/04 07:57:39,"5.31℃","60.75%",""
2023/02/04 08:07:39,"5.38℃","60.56%",""
2023/02/04 08:17:39,"5.50℃","59.50%",""
2023/02/04 08:27:39,"5.81℃","60.50%",""
2023/02/04 08:37:39,"6.25℃","58.31%",""
2023/02/04 08:47:39,"6.56℃","59.12%",""
2023/02/04 08:57:39,"6.50℃","58.56%",""
2023/02/04 09:07:39,"6.69℃","59.38%",""
2023/02/04 09:17:39,"6.81℃","58.69%",""
2023/02/04 09:27:39,"7.38℃","57.12%",""
2023/02/04 09:37:39,"7.63℃","57.31%",""
2023/02/04 09:47:39,"7.88℃","57.00%",""
2023/02/04 09:57:39,"8.75℃","54.50%",""
2023/02/04 10:07:39,"9.63℃","54.12%",""
2023/02/04 10:17:39,"9.94℃","54.25%",""
2023/02/04 10:27:39,"10.50℃","51.94%",""
2023/02/04 10:37:39,"11.88℃","50.25%",""
2023/02/04 10:47:39,"13.88℃","47.31%",""
2023/02/04 10:57:39,"15.25℃","45.44%",""
2023/02/04 11:07:39,"16.25℃","44.06%",""
2023/02/04 11:17:39,"16.88℃","42.94%",""
2023/02/04 11:27:39,"17.31℃","42.00%",""
2023/02/04 11:37:39,"18.00℃","40.25%",""
2023/02/04 11:47:39,"17.63℃","41.69%",""
2023/02/04 11:57:39,"17.81℃","40.75%",""
2023/02/04 12:07:39,"17.63℃","41.19%",""
2023/02/04 12:17:39,"17.63℃","41.31%",""
2023/02/04 12:27:39,"17.63℃","41.19%",""
2023/02/04 12:37:39,"17.75℃","40.31%",""
2023/02/04 12:47:39,"17.75℃","39.69%",""
2023/02/04 12:57:39,"17.69℃","40.19%",""
2023/02/04 13:07:39,"17.94℃","40.31%",""
2023/02/04 13:17:39,"18.31℃","37.75%",""
2023/02/04 13:27:39,"18.44℃","38.62%",""
2023/02/04 13:37:39,"18.38℃","34.88%",""
2023/02/04 13:47:39,"17.75℃","37.50%",""
2023/02/04 13:57:39,"17.06℃","39.12%",""
2023/02/04 14:07:39,"16.38℃","39.62%",""
2023/02/04 14:17:39,"15.81℃","39.44%",""
2023/02/04 14:27:39,"15.56℃","41.31%",""
2023/02/04 14:37:39,"15.69℃","42.19%",""
2023/02/04 14:47:39,"15.50℃","42.19%",""
2023/02/04 14:57:39,"15.13℃","43.56%",""
2023/02/04 15:07:39,"14.69℃","44.94%",""
2023/02/04 15:17:39,"14.44℃","45.06%",""
2023/02/04 15:27:39,"13.88℃","47.69%",""
2023/02/04 15:37:39,"13.00℃","49.62%",""
2023/02/04 15:47:39,"11.50℃","52.81%",""
2023/02/04 15:57:39,"10.75℃","54.69%",""
2023/02/04 16:07:39,"10.31℃","55.69%",""
2023/02/04 16:17:39,"9.94℃","54.62%",""
2023/02/04 16:27:39,"9.75℃","55.19%",""
2023/02/04 16:37:39,"9.56℃","57.06%",""
2023/02/04 16:47:39,"9.31℃","58.25%",""
2023/02/04 16:57:39,"9.13℃","57.56%",""
2023/02/04 17:07:39,"9.00℃","59.25%",""
2023/02/04 17:17:39,"9.00℃","57.81%",""
2023/02/04 17:27:39,"8.81℃","57.31%",""
2023/02/04 17:37:39,"8.69℃","49.56%",""
2023/02/04 17:47:39,"10.88℃","32.12%",""
2023/02/04 17:57:39,"12.56℃","29.12%",""
2023/02/04 18:07:39,"13.25℃","27.12%",""
2023/02/04 18:17:39,"13.38℃","27.69%",""
2023/02/04 18:27:39,"13.50℃","26.12%",""
2023/02/04 18:37:39,"13.44℃","24.00%",""
2023/02/04 18:47:39,"13.56℃","24.31%",""
2023/02/04 18:57:39,"13.50℃","22.62%",""
2023/02/04 19:07:39,"13.50℃","23.12%",""
2023/02/04 19:17:39,"12.94℃","37.62%",""
2023/02/04 19:27:39,"11.13℃","49.81%",""
2023/02/04 19:37:39,"9.94℃","58.06%",""
2023/02/04 19:47:39,"8.94℃","58.25%",""
2023/02/04 19:57:39,"7.94℃","62.25%",""
2023/02/04 20:07:39,"7.31℃","65.94%",""
2023/02/04 20:17:39,"7.25℃","67.12%",""
2023/02/04 20:27:39,"6.88℃","66.94%",""
2023/02/04 20:37:39,"6.25℃","67.44%",""
2023/02/04 20:47:39,"5.38℃","68.06%",""
2023/02/04 20:57:39,"4.88℃","71.12%",""
2023/02/04 21:07:39,"4.88℃","73.81%",""
2023/02/04 21:17:39,"5.00℃","73.81%",""
2023/02/04 21:27:39,"5.13℃","72.62%",""
2023/02/04 21:37:39,"5.38℃","71.88%",""
2023/02/04 21:47:39,"5.88℃","69.56%",""
2023/02/04 21:57:39,"6.13℃","67.50%",""
2023/02/04 22:07:39,"6.56℃","65.19%",""
2023/02/04 22:17:39,"6.50℃","64.62%",""
2023/02/04 22:27:39,"5.81℃","65.75%",""
2023/02/04 22:37:39,"5.56℃","66.19%",""
2023/02/04 22:47:39,"5.63℃","66.56%",""
2023/02/04 22:57:39,"5.25℃","67.25%",""
2023/02/04 23:07:39,"5.50℃","67.06%",""
2023/02/04 23:17:39,"5.38℃","67.06%",""
2023/02/04 23:27:39,"4.94℃","67.94%",""
2023/02/04 23:37:39,"4.81℃","68.69%",""
2023/02/04 23:47:39,"4.56℃","68.38%",""
2023/02/04 23:57:39,"4.38℃","68.94%",""
2023/02/05 00:07:39,"4.38℃","69.19%",""
2023/02/05 00:17:39,"4.75℃","69.00%",""
2023/02/05 00:27:39,"5.00℃","67.81%",""
2023/02/05 00:37:39,"4.94℃","68.12%",""
2023/02/05 00:47:39,"4.81℃","67.62%",""
2023/02/05 00:57:39,"4.19℃","67.88%",""
2023/02/05 01:07:39,"3.63℃","69.75%",""
2023/02/05 01:17:39,"3.44℃","70.06%",""
2023/02/05 01:27:39,"3.50℃","69.50%",""
2023/02/05 01:37:39,"3.63℃","69.25%",""
2023/02/05 01:47:39,"3.81℃","68.69%",""
2023/02/05 01:57:39,"3.63℃","68.56%",""
2023/02/05 02:07:39,"3.38℃","68.69%",""
2023/02/05 02:17:39,"3.31℃","68.88%",""
2023/02/05 02:27:39,"3.06℃","69.19%",""
2023/02/05 02:37:39,"3.25℃","68.31%",""
2023/02/05 02:47:39,"3.31℃","67.50%",""
2023/02/05 02:57:39,"3.50℃","66.38%",""
2023/02/05 03:07:39,"3.31℃","66.31%",""
2023/02/05 03:17:39,"3.25℃","65.81%",""
2023/02/05 03:27:39,"2.88℃","66.31%",""
2023/02/05 03:37:39,"2.69℃","67.06%",""
2023/02/05 03:47:39,"2.50℃","67.50%",""
2023/02/05 03:57:39,"2.31℃","68.00%",""
2023/02/05 04:07:39,"2.31℃","68.44%",""
2023/02/05 04:17:39,"2.19℃","68.50%",""
2023/02/05 04:27:39,"1.94℃","69.19%",""
2023/02/05 04:37:39,"2.00℃","69.38%",""
2023/02/05 04:47:39,"1.81℃","68.56%",""
2023/02/05 04:57:39,"1.75℃","69.19%",""
2023/02/05 05:07:39,"1.38℃","68.75%",""
2023/02/05 05:17:39,"1.00℃","69.88%",""
2023/02/05 05:27:39,"0.81℃","70.06%",""
2023/02/05 05:37:39,"0.63℃","70.44%",""
2023/02/05 05:47:39,"0.44℃","71.38%",""
2023/02/05 05:57:39,"0.38℃","71.88%",""
2023/02/05 06:07:39,"0.38℃","71.50%",""
2023/02/05 06:17:39,"0.25℃","71.81%",""
2023/02/05 06:27:39,"0.19℃","72.31%",""
2023/02/05 06:37:39,"0.13℃","72.56%",""
2023/02/05 06:47:39,"0.06℃","73.00%",""
2023/02/05 06:57:39,"0.13℃","72.38%",""
2023/02/05 07:07:39,"0.13℃","72.88%",""
2023/02/05 07:17:39,"0.13℃","72.19%",""
2023/02/05 07:27:39,"0.00℃","72.75%",""
2023/02/05 07:37:39,"0.00℃","73.62%",""
2023/02/05 07:47:39,"0.06℃","72.81%",""
2023/02/05 07:57:39,"0.00℃","73.12%",""
2023/02/05 08:07:39,"0.00℃","73.88%",""
2023/02/05 08:17:39,"0.31℃","72.62%",""
2023/02/05 08:27:39,"0.63℃","72.81%",""
2023/02/05 08:37:39,"0.75℃","72.69%",""
2023/02/05 08:47:39,"1.06℃","71.25%",""
2023/02/05 08:57:39,"1.56℃","70.44%",""
2023/02/05 09:07:39,"2.00℃","69.50%",""
2023/02/05 09:17:39,"2.13℃","69.31%",""
2023/02/05 09:27:39,"2.69℃","69.75%",""
2023/02/05 09:37:39,"3.06℃","68.94%",""
2023/02/05 09:47:39,"3.69℃","67.12%",""
2023/02/05 09:57:39,"4.31℃","68.38%",""
2023/02/05 10:07:39,"5.19℃","64.19%",""
2023/02/05 10:17:39,"5.44℃","61.81%",""
2023/02/05 10:27:39,"5.38℃","62.06%",""
2023/02/05 10:37:39,"5.75℃","61.94%",""
2023/02/05 10:47:39,"6.50℃","58.81%",""
2023/02/05 10:57:39,"7.44℃","57.75%",""
2023/02/05 11:07:39,"8.81℃","52.25%",""
2023/02/05 11:17:39,"9.31℃","51.38%",""
2023/02/05 11:27:39,"9.81℃","48.75%",""
2023/02/05 11:37:39,"9.94℃","48.69%",""
2023/02/05 11:47:39,"9.81℃","49.19%",""
2023/02/05 11:57:39,"10.31℃","45.94%",""
2023/02/05 12:07:39,"10.31℃","49.25%",""
2023/02/05 12:17:39,"10.63℃","48.50%",""
2023/02/05 12:27:39,"10.19℃","44.44%",""
2023/02/05 12:37:39,"9.94℃","47.50%",""
2023/02/05 12:47:39,"9.38℃","47.12%",""
2023/02/05 12:57:39,"9.31℃","49.75%",""
2023/02/05 13:07:39,"10.25℃","46.44%",""
2023/02/05 13:17:39,"10.50℃","46.50%",""
2023/02/05 13:27:39,"10.19℃","46.69%",""
2023/02/05 13:37:39,"10.00℃","47.81%",""
2023/02/05 13:47:39,"9.06℃","48.19%",""
2023/02/05 13:57:39,"8.44℃","50.62%",""
2023/02/05 14:07:39,"7.81℃","49.44%",""
2023/02/05 14:17:39,"7.44℃","51.50%",""
2023/02/05 14:27:39,"7.38℃","52.19%",""
2023/02/05 14:37:39,"7.31℃","52.62%",""
2023/02/05 14:47:39,"7.25℃","51.12%",""
2023/02/05 14:57:39,"7.13℃","52.62%",""
2023/02/05 15:07:39,"6.94℃","51.44%",""
2023/02/05 15:17:39,"6.88℃","54.81%",""
2023/02/05 15:27:39,"6.81℃","53.38%",""
2023/02/05 15:37:39,"6.69℃","52.94%",""
2023/02/05 15:47:39,"6.69℃","54.00%",""
2023/02/05 15:57:39,"6.56℃","53.69%",""
2023/02/05 16:07:39,"6.31℃","54.12%",""
2023/02/05 16:17:39,"6.25℃","54.19%",""
2023/02/05 16:27:39,"6.06℃","55.12%",""
2023/02/05 16:37:39,"5.88℃","56.38%",""
2023/02/05 16:47:39,"5.69℃","56.81%",""
2023/02/05 16:57:39,"5.50℃","57.75%",""
2023/02/05 17:07:39,"5.38℃","58.62%",""
2023/02/05 17:17:39,"5.19℃","57.50%",""
2023/02/05 17:27:39,"5.06℃","58.38%",""
2023/02/05 17:37:39,"4.94℃","58.06%",""
2023/02/05 17:47:39,"4.81℃","58.69%",""
2023/02/05 17:57:39,"4.69℃","59.00%",""
2023/02/05 18:07:39,"4.56℃","59.31%",""
2023/02/05 18:17:39,"4.56℃","59.75%",""
2023/02/05 18:27:39,"4.50℃","59.69%",""
2023/02/05 18:37:39,"4.50℃","59.75%",""
2023/02/05 18:47:39,"4.50℃","60.12%",""
2023/02/05 18:57:39,"4.50℃","61.06%",""
2023/02/05 19:07:39,"4.50℃","61.31%",""
2023/02/05 19:17:39,"4.38℃","61.81%",""
2023/02/05 19:27:39,"4.31℃","63.31%",""
2023/02/05 19:37:39,"4.31℃","62.94%",""
2023/02/05 19:47:39,"4.31℃","64.00%",""
2023/02/05 19:57:39,"4.31℃","64.00%",""
2023/02/05 20:07:39,"4.25℃","64.69%",""
2023/02/05 20:17:39,"4.25℃","65.06%",""
2023/02/05 20:27:39,"4.13℃","66.06%",""
2023/02/05 20:37:39,"4.06℃","65.19%",""
2023/02/05 20:47:39,"4.00℃","65.38%",""
2023/02/05 20:57:39,"3.94℃","65.25%",""
2023/02/05 21:07:39,"3.88℃","64.81%",""
2023/02/05 21:17:39,"3.81℃","65.06%",""
2023/02/05 21:27:39,"3.75℃","65.06%",""
2023/02/05 21:37:39,"3.63℃","66.00%",""
2023/02/05 21:47:39,"3.56℃","64.88%",""
2023/02/05 21:57:39,"3.56℃","65.75%",""
2023/02/05 22:07:39,"3.56℃","65.94%",""
2023/02/05 22:17:39,"3.56℃","65.69%",""
2023/02/05 22:27:39,"3.50℃","65.38%",""
2023/02/05 22:37:39,"3.38℃","65.69%",""
2023/02/05 22:47:39,"3.25℃","66.75%",""
2023/02/05 22:57:39,"3.19℃","67.06%",""
2023/02/05 23:07:39,"3.19℃","66.94%",""
2023/02/05 23:17:39,"3.19℃","66.31%",""
2023/02/05 23:27:39,"3.13℃","66.31%",""
2023/02/05 23:37:39,"3.13℃","66.50%",""
2023/02/05 23:47:39,"3.06℃","67.00%",""
2023/02/05 23:57:39,"3.00℃","67.38%",""
2023/02/06 00:07:39,"3.06℃","66.06%",""
2023/02/06 00:17:39,"3.00℃","67.06%",""
2023/02/06 00:27:39,"2.94℃","67.75%",""
2023/02/06 00:37:39,"2.94℃","67.56%",""
2023/02/06 00:47:39,"2.94℃","67.25%",""
2023/02/06 00:57:39,"2.94℃","67.50%",""
2023/02/06 01:07:39,"2.94℃","67.62%",""
2023/02/06 01:17:39,"2.94℃","65.88%",""
2023/02/06 01:27:39,"2.94℃","65.38%",""
2023/02/06 01:37:39,"2.88℃","65.56%",""
2023/02/06 01:47:39,"3.00℃","64.88%",""
2023/02/06 01:57:39,"2.94℃","64.81%",""
2023/02/06 02:07:39,"2.88℃","65.75%",""
2023/02/06 02:17:39,"2.88℃","65.19%",""
2023/02/06 02:27:39,"2.88℃","65.25%",""
2023/02/06 02:37:39,"2.88℃","65.19%",""
2023/02/06 02:47:39,"2.81℃","65.06%",""
2023/02/06 02:57:39,"2.75℃","65.00%",""
2023/02/06 03:07:39,"2.69℃","64.69%",""
2023/02/06 03:17:39,"2.63℃","66.06%",""
2023/02/06 03:27:39,"2.63℃","66.31%",""
2023/02/06 03:37:39,"2.56℃","65.56%",""
2023/02/06 03:47:39,"2.56℃","66.94%",""
2023/02/06 03:57:39,"2.50℃","66.25%",""
2023/02/06 04:07:39,"2.50℃","66.62%",""
2023/02/06 04:17:39,"2.38℃","67.31%",""
2023/02/06 04:27:39,"2.31℃","67.81%",""
2023/02/06 04:37:39,"2.31℃","67.81%",""
2023/02/06 04:47:39,"2.31℃","68.69%",""
2023/02/06 04:57:39,"2.38℃","68.31%",""
2023/02/06 05:07:39,"2.38℃","67.12%",""
2023/02/06 05:17:39,"2.38℃","66.69%",""
2023/02/06 05:27:39,"2.38℃","67.31%",""
2023/02/06 05:37:39,"2.31℃","67.88%",""
2023/02/06 05:47:39,"2.25℃","68.75%",""
2023/02/06 05:57:39,"2.25℃","68.44%",""
2023/02/06 06:07:39,"2.25℃","68.75%",""
2023/02/06 06:17:39,"2.25℃","68.94%",""
2023/02/06 06:27:39,"2.25℃","68.50%",""
2023/02/06 06:37:39,"2.19℃","68.50%",""
2023/02/06 06:47:39,"2.19℃","68.69%",""
2023/02/06 06:57:39,"2.19℃","69.44%",""
2023/02/06 07:07:39,"2.19℃","69.81%",""
2023/02/06 07:17:39,"2.19℃","69.31%",""
2023/02/06 07:27:39,"2.19℃","69.12%",""
2023/02/06 07:37:39,"2.19℃","69.69%",""
2023/02/06 07:47:39,"2.25℃","68.44%",""
2023/02/06 07:57:39,"2.25℃","69.75%",""
2023/02/06 08:07:39,"2.25℃","69.56%",""
2023/02/06 08:17:39,"2.38℃","70.06%",""
2023/02/06 08:27:39,"2.44℃","70.31%",""
2023/02/06 08:37:39,"2.56℃","69.94%",""
2023/02/06 08:47:39,"2.75℃","69.50%",""
2023/02/06 08:57:39,"2.88℃","69.50%",""
2023/02/06 09:07:39,"3.06℃","70.12%",""
2023/02/06 09:17:39,"3.25℃","68.19%",""
2023/02/06 09:27:39,"3.38℃","68.38%",""
2023/02/06 09:37:39,"3.50℃","67.19%",""
2023/02/06 09:47:39,"3.69℃","65.44%",""
2023/02/06 09:57:39,"3.94℃","65.12%",""
2023/02/06 10:07:39,"4.06℃","63.94%",""
2023/02/06 10:17:39,"4.06℃","63.50%",""
2023/02/06 10:27:39,"4.25℃","62.56%",""
2023/02/06 10:37:39,"4.06℃","63.25%",""
2023/02/06 10:47:39,"4.06℃","66.44%",""
2023/02/06 10:57:39,"3.94℃","64.62%",""
2023/02/06 11:07:39,"4.13℃","66.62%",""
2023/02/06 11:17:39,"4.31℃","64.75%",""
2023/02/06 11:27:39,"4.31℃","64.31%",""
2023/02/06 11:37:39,"4.13℃","65.19%",""
2023/02/06 11:47:39,"4.13℃","65.56%",""
2023/02/06 11:57:39,"3.94℃","65.19%",""
2023/02/06 12:07:39,"3.88℃","66.00%",""
2023/02/06 12:17:39,"3.88℃","63.75%",""
2023/02/06 12:27:39,"3.69℃","64.44%",""
2023/02/06 12:37:39,"3.75℃","64.12%",""
2023/02/06 12:47:39,"3.69℃","63.81%",""
2023/02/06 12:57:39,"3.63℃","65.00%",""
2023/02/06 13:07:39,"3.69℃","64.75%",""
2023/02/06 13:17:39,"3.69℃","64.19%",""
2023/02/06 13:27:39,"3.56℃","64.50%",""
2023/02/06 13:37:39,"3.56℃","65.31%",""
2023/02/06 13:47:39,"3.56℃","64.50%",""
2023/02/06 13:57:39,"3.44℃","65.00%",""
2023/02/06 14:07:39,"3.38℃","66.50%",""
2023/02/06 14:17:39,"3.31℃","66.12%",""
2023/02/06 14:27:39,"3.19℃","67.06%",""
2023/02/06 14:37:39,"3.13℃","67.19%",""
2023/02/06 14:47:39,"3.06℃","66.25%",""
2023/02/06 14:57:39,"3.00℃","66.50%",""
2023/02/06 15:07:39,"3.00℃","66.56%",""
2023/02/06 15:17:39,"2.94℃","67.50%",""
2023/02/06 15:27:39,"2.88℃","67.50%",""
2023/02/06 15:37:39,"2.88℃","67.00%",""
2023/02/06 15:47:39,"2.81℃","67.56%",""
2023/02/06 15:57:39,"2.75℃","67.69%",""
2023/02/06 16:07:39,"2.69℃","68.25%",""
2023/02/06 16:17:39,"2.63℃","67.56%",""
2023/02/06 16:27:39,"2.56℃","67.94%",""
2023/02/06 16:37:39,"2.50℃","68.12%",""
2023/02/06 16:47:39,"2.44℃","68.31%",""
2023/02/06 16:57:39,"2.38℃","68.00%",""
2023/02/06 17:07:39,"2.31℃","68.94%",""
2023/02/06 17:17:39,"2.31℃","68.62%",""
2023/02/06 17:27:39,"2.25℃","68.81%",""
2023/02/06 17:37:39,"2.19℃","68.94%",""
2023/02/06 17:47:39,"2.19℃","69.00%",""
2023/02/06 17:57:39,"2.13℃","69.12%",""
2023/02/06 18:07:39,"2.13℃","68.62%",""
2023/02/06 18:17:39,"2.06℃","68.12%",""
2023/02/06 18:27:39,"2.00℃","68.56%",""
2023/02/06 18:37:39,"1.94℃","69.31%",""
2023/02/06 18:47:39,"1.94℃","68.75%",""
2023/02/06 18:57:39,"1.94℃","69.38%",""
2023/02/06 19:07:39,"1.88℃","69.44%",""
2023/02/06 19:17:39,"1.88℃","69.69%",""
2023/02/06 19:27:39,"1.88℃","68.38%",""
2023/02/06 19:37:39,"1.88℃","68.62%",""
2023/02/06 19:47:39,"1.81℃","68.06%",""
2023/02/06 19:57:39,"1.81℃","68.19%",""
2023/02/06 20:07:39,"1.88℃","68.38%",""
2023/02/06 20:17:39,"1.88℃","68.12%",""
2023/02/06 20:27:39,"1.94℃","67.75%",""
2023/02/06 20:37:39,"1.94℃","68.12%",""
2023/02/06 20:47:39,"1.94℃","68.31%",""
2023/02/06 20:57:39,"2.00℃","68.06%",""
2023/02/06 21:07:39,"2.06℃","68.19%",""
2023/02/06 21:17:39,"2.13℃","68.25%",""
2023/02/06 21:27:39,"2.13℃","69.44%",""
2023/02/06 21:37:39,"2.13℃","69.00%",""
2023/02/06 21:47:39,"2.00℃","69.25%",""
2023/02/06 21:57:39,"1.94℃","69.44%",""
2023/02/06 22:07:39,"1.94℃","69.50%",""
2023/02/06 22:17:39,"1.88℃","69.19%",""
2023/02/06 22:27:39,"1.81℃","68.75%",""
2023/02/06 22:37:39,"1.75℃","68.94%",""
2023/02/06 22:47:39,"1.75℃","68.00%",""
2023/02/06 22:57:39,"1.69℃","68.06%",""
2023/02/06 23:07:39,"1.63℃","68.50%",""
2023/02/06 23:17:39,"1.56℃","68.50%",""
2023/02/06 23:27:39,"1.50℃","68.62%",""
2023/02/06 23:37:39,"1.50℃","68.62%",""
2023/02/06 23:47:39,"1.44℃","68.31%",""
2023/02/06 23:57:39,"1.38℃","68.19%",""
2023/02/07 00:07:39,"1.31℃","68.88%",""
2023/02/07 00:17:39,"1.19℃","68.00%",""
2023/02/07 00:27:39,"1.06℃","67.94%",""
2023/02/07 00:37:39,"0.81℃","68.31%",""
2023/02/07 00:47:39,"0.56℃","69.81%",""
2023/02/07 00:57:39,"0.06℃","69.56%",""
2023/02/07 01:07:39,"-0.38℃","70.00%",""
2023/02/07 01:17:39,"-0.75℃","71.38%",""
2023/02/07 01:27:39,"-0.94℃","72.25%",""
2023/02/07 01:37:39,"-1.19℃","72.75%",""
2023/02/07 01:47:39,"-1.50℃","73.25%",""
2023/02/07 01:57:39,"-1.50℃","74.25%",""
2023/02/07 02:07:39,"-1.38℃","73.75%",""
2023/02/07 02:17:39,"-1.31℃","73.25%",""
2023/02/07 02:27:39,"-1.63℃","73.12%",""
2023/02/07 02:37:39,"-1.88℃","74.00%",""
2023/02/07 02:47:39,"-1.94℃","74.00%",""
2023/02/07 02:57:39,"-2.06℃","75.25%",""
2023/02/07 03:07:39,"-2.13℃","74.81%",""
2023/02/07 03:17:39,"-2.25℃","74.81%",""
2023/02/07 03:27:39,"-2.31℃","75.06%",""
2023/02/07 03:37:39,"-2.50℃","75.25%",""
2023/02/07 03:47:39,"-2.56℃","75.56%",""
2023/02/07 03:57:39,"-2.50℃","76.31%",""
2023/02/07 04:07:39,"-2.63℃","75.75%",""
2023/02/07 04:17:39,"-2.63℃","76.00%",""
2023/02/07 04:27:39,"-2.75℃","76.00%",""
2023/02/07 04:37:39,"-2.81℃","76.31%",""
2023/02/07 04:47:39,"-2.81℃","76.50%",""
2023/02/07 04:57:39,"-2.94℃","76.25%",""
2023/02/07 05:07:39,"-2.94℃","76.19%",""
2023/02/07 05:17:39,"-3.00℃","76.19%",""
2023/02/07 05:27:39,"-2.69℃","77.75%",""
2023/02/07 05:37:39,"-2.19℃","76.62%",""
2023/02/07 05:47:39,"-2.31℃","75.75%",""
2023/02/07 05:57:39,"-2.63℃","76.06%",""
2023/02/07 06:07:39,"-2.63℃","76.62%",""
2023/02/07 06:17:39,"-2.38℃","77.00%",""
2023/02/07 06:27:39,"-1.81℃","76.69%",""
2023/02/07 06:37:39,"-1.81℃","75.06%",""
2023/02/07 06:47:39,"-1.94℃","73.81%",""
2023/02/07 06:57:39,"-2.19℃","73.81%",""
2023/02/07 07:07:39,"-2.25℃","72.06%",""
2023/02/07 07:17:39,"-2.56℃","72.81%",""
2023/02/07 07:27:39,"-3.00℃","73.50%",""
2023/02/07 07:37:39,"-3.19℃","74.19%",""
2023/02/07 07:47:39,"-3.19℃","74.06%",""
2023/02/07 07:57:39,"-3.00℃","72.94%",""
2023/02/07 08:07:39,"-2.63℃","71.94%",""
2023/02/07 08:17:39,"-2.31℃","70.75%",""
2023/02/07 08:27:39,"-1.88℃","68.94%",""
2023/02/07 08:37:39,"-1.63℃","71.31%",""
2023/02/07 08:47:39,"-1.44℃","71.75%",""
2023/02/07 08:57:39,"-1.19℃","73.94%",""
2023/02/07 09:07:39,"-0.94℃","73.25%",""
2023/02/07 09:17:39,"-0.88℃","72.62%",""
2023/02/07 09:27:39,"-0.44℃","69.62%",""
2023/02/07 09:37:39,"0.13℃","65.56%",""
2023/02/07 09:47:39,"0.31℃","68.69%",""
2023/02/07 09:57:39,"1.19℃","65.62%",""
2023/02/07 10:07:39,"1.75℃","60.81%",""
2023/02/07 10:17:39,"1.69℃","59.75%",""
2023/02/07 10:27:39,"1.63℃","62.19%",""
2023/02/07 10:37:39,"2.13℃","60.56%",""
2023/02/07 10:47:39,"3.13℃","59.31%",""
2023/02/07 10:57:39,"3.88℃","57.06%",""
2023/02/07 11:07:39,"4.56℃","54.19%",""
2023/02/07 11:17:39,"4.88℃","53.31%",""
2023/02/07 11:27:39,"5.31℃","54.69%",""
2023/02/07 11:37:39,"5.50℃","52.75%",""
2023/02/07 11:47:39,"5.38℃","53.31%",""
2023/02/07 11:57:39,"5.44℃","51.25%",""
2023/02/07 12:07:39,"5.25℃","49.25%",""
2023/02/07 12:17:39,"5.50℃","54.06%",""
2023/02/07 12:27:39,"5.88℃","51.50%",""
2023/02/07 12:37:39,"6.31℃","54.06%",""
2023/02/07 12:47:39,"5.19℃","54.00%",""
2023/02/07 12:57:39,"5.38℃","54.50%",""
2023/02/07 13:07:39,"6.13℃","55.06%",""
2023/02/07 13:17:39,"5.94℃","52.38%",""
2023/02/07 13:27:39,"6.38℃","52.69%",""
2023/02/07 13:37:39,"5.81℃","52.88%",""
2023/02/07 13:47:39,"5.88℃","54.75%",""
2023/02/07 13:57:39,"5.31℃","53.06%",""
2023/02/07 14:07:39,"5.38℃","53.44%",""
2023/02/07 14:17:39,"5.19℃","53.56%",""
2023/02/07 14:27:39,"5.19℃","53.19%",""
2023/02/07 14:37:39,"5.00℃","53.12%",""
2023/02/07 14:47:39,"5.00℃","52.56%",""
2023/02/07 14:57:39,"4.94℃","52.38%",""
2023/02/07 15:07:39,"5.00℃","53.50%",""
2023/02/07 15:17:39,"5.00℃","53.00%",""
2023/02/07 15:27:39,"4.81℃","53.19%",""
2023/02/07 15:37:39,"4.69℃","53.75%",""
2023/02/07 15:47:39,"4.44℃","52.38%",""
2023/02/07 15:57:39,"4.06℃","53.94%",""
2023/02/07 16:07:39,"3.63℃","55.75%",""
2023/02/07 16:17:39,"3.44℃","54.56%",""
2023/02/07 16:27:39,"3.13℃","55.25%",""
2023/02/07 16:37:39,"2.81℃","55.12%",""
2023/02/07 16:47:39,"2.31℃","56.88%",""
2023/02/07 16:57:39,"2.06℃","56.19%",""
2023/02/07 17:07:39,"2.00℃","57.19%",""
2023/02/07 17:17:39,"1.50℃","57.62%",""
2023/02/07 17:27:39,"1.13℃","58.19%",""
2023/02/07 17:37:39,"0.63℃","60.31%",""
2023/02/07 17:47:39,"0.13℃","61.69%",""
2023/02/07 17:57:39,"-0.19℃","63.25%",""
2023/02/07 18:07:39,"-0.31℃","64.31%",""
2023/02/07 18:17:39,"-0.50℃","64.44%",""
2023/02/07 18:27:39,"-0.75℃","65.25%",""
2023/02/07 18:37:39,"-0.81℃","65.56%",""
